,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
1510,2020-01-08 00:00:00+07:00,3082.274658203125,3098.081194911859,3121.79099997496,3082.274658203125,52402600,-0.0101523503300995,15.73078726438231,-20.14098544967601,42.065078631496306,0.00018657360597038316
1511,2020-01-09 00:00:00+07:00,3129.6943359375,3098.081261837121,3137.5976044625945,3098.081261837121,37580300,0.0153846373191217,16.01836355116714,-18.574916291276622,47.82700595700462,46.15395152725193
1512,2020-01-10 00:00:00+07:00,3145.5009765625,3145.5009765625,3153.404245347833,3121.791170206501,48099000,0.0050505381447307,15.637166174364445,-15.875330475820647,49.62547906378461,61.53861905282123
1513,2020-01-13 00:00:00+07:00,3185.01708984375,3161.307285204715,3185.01708984375,3153.404016991703,61913800,0.0125627407448571,14.86656615789552,-10.42707237602417,53.903523071881736,99.99981262062055
1514,2020-01-14 00:00:00+07:00,3121.791015625,3145.500820806962,3161.3073575949365,3113.887747231013,95058600,-0.0198510941810524,14.64819396013002,-11.083342493336659,47.02258709856956,38.46161776446726
1515,2020-01-15 00:00:00+07:00,3066.46826171875,3129.6944114449097,3129.6944114449097,3058.56499300298,147583300,-0.0177214789937416,15.697587925356347,-15.884419478130894,41.973656230463,6.25000049883935
1516,2020-01-16 00:00:00+07:00,3042.75830078125,3074.3713740361204,3074.3713740361204,3026.951764153815,118903100,-0.0077320092412144,17.216357315867782,-21.356320900227274,39.99178503730173,9.99999128493686
1517,2020-01-17 00:00:00+07:00,3011.1455078125,3050.6618530593832,3058.56512210876,3003.242238763123,119904100,-0.0103895182738087,18.97609951519105,-27.92186452017222,37.45258380362325,4.3478298832291475
1518,2020-01-20 00:00:00+07:00,3011.1455078125,3019.0487768618764,3034.8553149606296,3003.242238763123,73599200,0.0,20.61014584313408,-32.74761106548294,37.45258380362325,4.3478298832291475
1519,2020-01-21 00:00:00+07:00,3074.37158203125,3011.1454312439746,3082.2748508796594,3011.1454312439746,78014400,0.020997349365784,20.639080653049298,-31.111599035778,45.4817581663052,39.13046433281201
1520,2020-01-22 00:00:00+07:00,3050.66162109375,3074.3714264390383,3074.3714264390383,3042.758352645321,45839800,-0.0077121324813426,20.665948690827708,-31.366667987168512,43.240109211258826,26.086877281826958
1521,2020-01-23 00:00:00+07:00,3066.46826171875,3050.6617242872103,3066.46826171875,3026.9519181399,41077400,0.0051813811521097,21.021246916122386,-29.948124830996676,45.17993758686318,34.78260198248366
1522,2020-01-24 00:00:00+07:00,3098.081298828125,3066.468224350287,3105.9845674475846,3050.661687111368,58524000,0.0103092660387282,20.15368763005458,-25.973603730330524,48.93853937082584,52.17391707444483
1523,2020-01-27 00:00:00+07:00,3034.855224609375,3098.0813751220703,3098.0813751220703,3026.951955795288,33081800,-0.0204081391416893,19.84352822277232,-27.607342649192105,42.64153115785682,17.39128689052249
1524,2020-01-28 00:00:00+07:00,3026.95166015625,3011.145124071883,3034.8549281984333,3003.2418560297,56210000,-0.0026042640812107,20.015842163979926,-29.203207711237155,41.91547680538289,13.043473320905887
1525,2020-01-29 00:00:00+07:00,3082.274658203125,3034.855048076923,3082.274658203125,3034.855048076923,51929800,0.018276802624598,18.93987660160354,-25.707498639741516,48.52270695722009,43.4783113822166
1526,2020-01-30 00:00:00+07:00,3050.66162109375,3090.1779633358974,3090.1779633358974,3042.758352645321,60391600,-0.0102563984767679,17.75902380988623,-25.19757000681284,45.34828215464645,26.087032908211665
1527,2020-01-31 00:00:00+07:00,3003.241943359375,3074.3713578073603,3074.3713578073603,2987.435406815378,120447900,-0.0155440634275831,17.682761311033772,-28.293667791655935,41.01389140991995,9.090906539627632
1528,2020-02-03 00:00:00+07:00,2955.822509765625,3003.242122221758,3019.048659707136,2947.919241022936,68360600,-0.0157894150681404,18.214091515341487,-34.1796973081523,37.18624354427251,4.347826341926773
1529,2020-02-04 00:00:00+07:00,2971.628662109375,3011.145000701255,3011.145000701255,2947.918858954247,77259600,0.0053474632835797,18.70747525623765,-37.14085702945977,39.22234504294028,14.999966394436203
1530,2020-02-05 00:00:00+07:00,2979.532470703125,2971.6292015500667,2987.435739856184,2940.016124937832,68150800,0.0026597564811949,19.28951458370917,-38.407093082498704,40.26506571089052,23.809553893337835
1531,2020-02-06 00:00:00+07:00,2971.628662109375,3003.241732982879,3003.241732982879,2963.725394390998,56261500,-0.00265270094267,19.39063737273102,-39.59197394540661,39.53462272239004,19.047318088609135
1532,2020-02-07 00:00:00+07:00,2995.338623046875,2987.435354912187,3019.04842745094,2971.62881864281,53578900,0.0079787765005165,19.065143450709463,-38.17771592622739,42.88203894048341,33.33314289901354
1533,2020-02-10 00:00:00+07:00,3011.1455078125,3003.242238763123,3042.7585840100064,2987.43570066437,86588500,0.0052771612010751,18.153555392454408,-35.373657258373896,45.065513568634856,42.85717320658009
1534,2020-02-11 00:00:00+07:00,2995.338623046875,3011.145159316252,3026.9516955856284,2987.435354912187,50248200,-0.0052494589599252,17.30708849263503,-34.034574667901325,43.28361230614943,33.33314289901354
1535,2020-02-12 00:00:00+07:00,3019.04833984375,3003.24180403305,3042.7581435598004,2987.4352682223494,73840300,0.0079155380344801,16.120734070903172,-30.70620406572425,46.68866348567751,47.618820608787665
1536,2020-02-13 00:00:00+07:00,2947.919189453125,3019.0486068930127,3026.9518754974447,2932.112652244261,66699800,-0.023560123053315,16.146566828632974,-33.42269830810619,39.10391389151867,9.523804807789736
1537,2020-02-14 00:00:00+07:00,2876.789794921875,2908.402869591346,2947.919212928185,2876.789794921875,108793300,-0.0241286785559563,17.042480768299466,-40.84426004684565,33.28131974965591,0.0
1538,2020-02-17 00:00:00+07:00,2853.079833984375,2868.886370460743,2892.5961751752943,2837.2732975080075,94887800,-0.0082418120988029,18.375943932381904,-48.08480518706165,31.592635111516344,6.249997968453589
1539,2020-02-18 00:00:00+07:00,2860.983154296875,2837.2733491507684,2892.596227825017,2837.2733491507684,94382900,0.0027701013544589,19.61415835807246,-52.57915767726445,32.816335589346735,9.375017543172893
1540,2020-02-19 00:00:00+07:00,2860.983154296875,2860.983154296875,2876.789691060946,2837.2733491507684,63717800,0.0,20.76392889621368,-55.501181335660476,32.816335589346735,10.000021408413092
1541,2020-02-20 00:00:00+07:00,2868.88671875,2860.983449552342,2884.6932571453167,2845.1769111570247,53035400,0.0027625344250121,21.58266798122746,-56.52754024172509,34.181863657888485,15.384761498086597
1542,2020-02-21 00:00:00+07:00,2916.30615234375,2884.693077521596,2932.112689754827,2876.789808816057,86862600,0.0165288623227379,20.987086112789267,-52.90473225761116,41.82219699436524,38.46156393050247
1543,2020-02-24 00:00:00+07:00,2876.789794921875,2900.4996009239785,2940.0159442608174,2868.8865262545078,72610600,-0.0135501402656633,20.58815615092567,-52.61574901872336,37.87635138310425,19.23081602900218
1544,2020-02-25 00:00:00+07:00,2837.2734375,2845.176706128134,2900.49958652507,2837.2734375,73990700,-0.0137362686323586,20.791848066687717,-54.94202999035724,34.38285816576271,6.81275018947976e-05
1545,2020-02-26 00:00:00+07:00,2774.04736328125,2789.8539009637643,2805.660438646278,2726.6277502337075,133449900,-0.0222840961971082,22.33337044103952,-61.18217023355646,29.667855732307345,14.999996198123988
1546,2020-02-27 00:00:00+07:00,2742.43408203125,2774.0471550229645,2805.6602280146794,2702.917740791607,88389400,-0.0113960856142725,23.974284424207422,-67.89579348411371,27.62779012034889,11.627896419221141
1547,2020-02-28 00:00:00+07:00,2758.240478515625,2679.207800048129,2758.240478515625,2639.69146081438,151751800,0.0057636377070793,25.96791311175289,-71.12110436275862,30.211764335069475,29.4117630595931
1548,2020-03-02 00:00:00+07:00,2718.724365234375,2742.43417074514,2805.6603187738465,2718.724365234375,96802900,-0.0143265656453986,26.899030160880432,-75.9898429554969,27.562301375261157,19.607898098070425
1549,2020-03-03 00:00:00+07:00,2860.983154296875,2774.047202094484,2892.596227825017,2742.4341285663418,114698200,0.0523255652105196,26.467640007771433,-67.59012115330643,45.94177643340025,57.1428643600459
1550,2020-03-04 00:00:00+07:00,3026.95166015625,2876.789567354765,3034.8549281984333,2868.8862993125813,136081000,0.0580110042277282,24.615813052298538,-46.99923185336911,59.00911204482178,98.00000033036905
1551,2020-03-05 00:00:00+07:00,3026.95166015625,3019.0483921140662,3066.468000367167,2971.628783860966,101235000,0.0,23.179812695643225,-30.33116494483238,59.00911204482178,90.74074215693169
1552,2020-03-06 00:00:00+07:00,2963.7255859375,2947.9190494791665,2995.3386588541666,2932.1125130208334,86476000,-0.0208877052947341,21.57139082588299,-21.970159299527495,53.315135286117524,75.92594603786578
1553,2020-03-09 00:00:00+07:00,2766.143798828125,2813.563406808036,2860.9830147879466,2766.143798828125,109347300,-0.0666666941254194,21.268532588295525,-30.9306517479763,40.245821547969136,29.62963665862525
1554,2020-03-10 00:00:00+07:00,2758.240478515625,2750.3372106688757,2860.9829605233704,2750.3372106688757,119718000,-0.0028571617700599,21.082559805681,-38.22895882798048,39.82528042654512,27.777772842310096
1555,2020-03-11 00:00:00+07:00,2687.111328125,2742.434208409926,2750.3374770220585,2663.401522288603,115486900,-0.0257878712696232,21.40006062372658,-49.18546829415345,36.162821982698915,11.111170112656712
1556,2020-03-12 00:00:00+07:00,2615.98193359375,2608.078664912198,2718.724426453928,2584.3688588675413,84363800,-0.0264705796841258,22.084334951847833,-62.88324970981148,32.904081270930575,6.557380423427533
1557,2020-03-13 00:00:00+07:00,2615.98193359375,2615.98193359375,2615.98193359375,2615.98193359375,0,0.0,22.719732542246135,-72.89851150601316,32.904081270930575,6.557380423427533
1558,2020-03-16 00:00:00+07:00,2497.432861328125,2608.078621007219,2608.078621007219,2497.432861328125,115972300,-0.0453172366151497,23.871551519336386,-89.37138037031173,28.022956971276116,0.0
1559,2020-03-17 00:00:00+07:00,2323.560791015625,2497.432686941964,2497.432686941964,2323.560791015625,150122700,-0.0696203181294072,25.58597974975057,-115.12913360379025,22.70338130857469,0.0
1560,2020-03-18 00:00:00+07:00,2220.818359375,2378.8837230315835,2434.206600311388,2165.495482095196,150147300,-0.0442176645594525,27.610683776757362,-142.19367403321712,20.256403312795584,6.140351249104789
1561,2020-03-19 00:00:00+07:00,2070.65625,2220.818344465649,2220.818344465649,2070.65625,138987300,-0.0676156646225042,29.717007813640663,-173.75638908865812,17.3184566263255,0.0
1562,2020-03-20 00:00:00+07:00,2276.141357421875,2102.2694481743706,2363.077312045627,1936.3008075290256,267694700,0.0992367069241333,30.708625342596175,-180.11290782392598,31.878714999713225,30.069935850767536
1563,2020-03-23 00:00:00+07:00,2118.075927734375,2276.1412954757466,2276.1412954757466,2118.075927734375,86157200,-0.0694444697698989,31.62941304805487,-195.64972563632728,27.820242186154957,16.083914075479854
1564,2020-03-24 00:00:00+07:00,2070.65625,2133.882395038168,2276.141221374046,2031.1399093511448,243778900,-0.0223880915284742,32.710372805612714,-209.37558595663359,26.721176145179783,11.888103222459785
1565,2020-03-26 00:00:00+07:00,2355.174072265625,2015.3335182138735,2434.2067592544045,2015.3335182138735,267369500,0.1374046620561113,32.79511848574136,-195.0468401470048,41.62302162600269,39.552246807087805
1566,2020-03-27 00:00:00+07:00,2442.10986328125,2410.496790617415,2584.368690268507,2410.496790617415,200952500,0.0369126817585907,32.122368661153686,-174.66280992856218,45.2844153068797,54.70085309109797
1567,2020-03-30 00:00:00+07:00,2481.626220703125,2418.400074952727,2513.239293578324,2276.1412470143314,134474300,0.0161812365676212,31.87774028752839,-153.54965449380825,46.91425798633936,58.974363397001184
1568,2020-03-31 00:00:00+07:00,2497.432861328125,2513.2393984251385,2608.078621007219,2465.819787134098,151302900,0.006369468735111,31.194593326927617,-133.99722628858717,47.58680497726588,68.93203645832835
1569,2020-04-01 00:00:00+07:00,2450.01318359375,2513.239330267137,2529.045866935484,2402.5935735887097,104550600,-0.0189873683768049,30.749004524303658,-120.93410467882222,45.71563516616018,65.65655274703956
1570,2020-04-02 00:00:00+07:00,2473.72314453125,2450.0133380341454,2473.72314453125,2386.7871873752,92893600,0.0096774830014267,30.384710749495724,-107.42990591058651,46.84117013269097,79.06977498607884
1571,2020-04-03 00:00:00+07:00,2529.0458984375,2489.529556274414,2544.852435302734,2465.8197509765623,83469200,0.0223641655407371,29.672405009568187,-91.21220963058022,49.47361966215738,88.2352883670689
1572,2020-04-06 00:00:00+07:00,2631.78857421875,2592.272229260511,2631.78857421875,2513.2395393440315,115495000,0.04062507360769,28.563711786481193,-69.27058502260616,54.02685998354176,100.0
1573,2020-04-07 00:00:00+07:00,2544.8525390625,2679.2081078949923,2766.144064198369,2529.046001552795,166425600,-0.0330330620050119,26.89768008884823,-58.225513447368485,49.92697842514699,73.33333453548275
1574,2020-04-08 00:00:00+07:00,2457.91650390625,2544.852457420619,2544.852457420619,2410.496892898412,124553900,-0.0341615216684721,25.8389702497454,-55.84349705818113,46.15503354599254,62.85713502942467
1575,2020-04-09 00:00:00+07:00,2465.81982421875,2457.9165555513823,2513.239436222957,2394.69040621244,122622400,0.0032154551629153,24.921004679815447,-52.71038747410921,46.55037210752151,63.80952215180978
1576,2020-04-13 00:00:00+07:00,2513.239501953125,2481.626426456859,2552.755846323457,2473.7231575827927,45469500,0.0192307958872863,23.8195684704531,-45.87221749667651,48.971248990508364,66.31579516326258
1577,2020-04-14 00:00:00+07:00,2560.65869140625,2529.045621141975,2568.5619589723187,2497.4325508777006,79114600,0.0188677559047889,22.690431053083326,-36.209189238932595,51.344481733720094,72.63152816764479
1578,2020-04-15 00:00:00+07:00,2457.91650390625,2568.5622629245377,2608.078605431069,2442.109966903637,69832000,-0.0401233432025947,21.973032152782086,-36.42175824794913,46.318099729633886,58.947358699129936
1579,2020-04-16 00:00:00+07:00,2370.98046875,2457.9164192708336,2457.9164192708336,2370.98046875,109582500,-0.0353698081355028,21.778828582185465,-43.108306478326995,42.52461923066634,19.35483193355773
1580,2020-04-17 00:00:00+07:00,2552.756103515625,2410.497249449739,2568.562642856279,2410.497249449739,127860400,0.0766668629967495,20.6263240774408,-33.355171902837355,51.473811291682786,56.45168697007741
1581,2020-04-20 00:00:00+07:00,2465.81982421875,2584.368854229267,2584.368854229267,2465.81982421875,77306900,-0.0340558501367002,19.41737671660766,-32.26879903799863,47.652293854086636,24.00002342349915
1582,2020-04-21 00:00:00+07:00,2426.303466796875,2465.819809904316,2473.723078525804,2410.4969295538986,43239400,-0.0160256467377518,18.760083076356,-34.20221862155904,45.98123891914284,14.000023960735358
1583,2020-04-22 00:00:00+07:00,2497.432861328125,2410.496907294551,2584.368815361699,2394.690370197537,126278300,0.0293159514069989,17.65992789513615,-29.65309743671014,49.419559847081466,32.000010637277164
1584,2020-04-23 00:00:00+07:00,2426.303466796875,2529.045958876221,2560.6590333621743,2426.303466796875,117391500,-0.0284810036868913,16.638355226860575,-31.425183850654776,46.24932200866866,14.000023960735358
1585,2020-04-24 00:00:00+07:00,2442.10986328125,2450.0131314472087,2497.432740442961,2434.2065951152917,84061400,0.0065145999668549,15.6897520348904,-31.194539767662718,47.0620192522471,17.999986676541806
1586,2020-04-27 00:00:00+07:00,2489.529541015625,2465.819735863095,2529.045882936508,2450.013199094742,85475400,0.0194175038753832,15.098251774514452,-26.875576068357987,49.527545743622625,29.99999838829138
1587,2020-04-28 00:00:00+07:00,2497.432861328125,2505.336129876632,2529.045935522152,2481.6263242311115,80212700,0.0031746240332926,14.549002089225565,-22.555033930658738,49.9459701597,53.33335569322576
1588,2020-04-29 00:00:00+07:00,2647.5947265625,2529.045708955224,2679.20779792444,2450.013030550373,154902100,0.0601264873060569,15.336371614892883,-6.934232078373043,57.205168608354825,89.74358586352065
1589,2020-04-30 00:00:00+07:00,2766.143798828125,2687.111118861608,2797.7568708147323,2647.5947788783483,163170100,0.044776140047515,16.815271600597487,14.840216528833935,61.90267416052685,92.59259138188894
1590,2020-05-04 00:00:00+07:00,2623.884765625,2687.110904555723,2687.110904555723,2576.465161426958,108988600,-0.0514286470802396,17.421470858420818,20.38255148945791,54.21241286634487,59.25920356689265
1591,2020-05-05 00:00:00+07:00,2623.884765625,2623.884765625,2679.2076371893827,2623.884765625,74036700,0.0,17.98437016925677,24.492556925964436,54.21241286634487,59.25920356689265
1592,2020-05-06 00:00:00+07:00,2560.65869140625,2608.078296802662,2639.6913670669364,2544.8521562741125,86395000,-0.0240963608795106,17.642848994003767,22.38985376132223,50.949839854134964,44.44440267516949
1593,2020-05-08 00:00:00+07:00,2521.142822265625,2584.3689745481483,2600.1755126187795,2489.529746124363,143584400,-0.0154319157306059,16.78406449309529,17.335018658018726,48.966397156146634,31.372602752761075
1594,2020-05-11 00:00:00+07:00,2544.8525390625,2544.8525390625,2568.5623453270578,2536.949270307648,58473100,0.0094043528940452,15.9866217422517,15.068501114633818,50.21862465661923,37.25493650179988
1595,2020-05-12 00:00:00+07:00,2489.529541015625,2584.368761625744,2584.368761625744,2450.013199094742,138978700,-0.0217391763167761,15.324841890284452,8.707788082720072,47.3020633035968,23.52941032630237
1596,2020-05-13 00:00:00+07:00,2497.432861328125,2489.5295927796183,2505.336129876632,2434.206712940071,73238700,0.0031746240332926,14.85864748838513,4.255553702784255,47.76874985174784,25.490208432917044
1597,2020-05-14 00:00:00+07:00,2426.303466796875,2457.916541282828,2481.626347147292,2418.400198175387,101581300,-0.0284810036868913,14.589221412314934,-4.955300189433274,43.9927097623894,2.0833345480657623
1598,2020-05-15 00:00:00+07:00,2450.01318359375,2450.01318359375,2473.72298859627,2386.787036920363,114753900,0.0097719502615127,14.674750029048841,-10.223937081996155,45.53813212088165,15.384619857436538
1599,2020-05-18 00:00:00+07:00,2544.8525390625,2450.0133140042703,2544.8525390625,2450.0133140042703,108828800,0.0387097327083101,13.828513877016215,-6.669741765761501,51.32395131164614,38.46158260432426
1600,2020-05-19 00:00:00+07:00,2584.368896484375,2568.5623588911985,2631.788509263905,2568.5623588911985,97387100,0.0155279556733893,13.581887409148411,-0.6568053360178965,53.538759502518836,48.07697384786545
1601,2020-05-20 00:00:00+07:00,2513.239501953125,2529.046039701257,2576.465652945656,2513.239501953125,76086600,-0.0275229262463304,12.72449896788887,-1.612470029326687,49.19929101541759,30.769281490685735
1602,2020-05-26 00:00:00+07:00,2568.56201171875,2489.529334435096,2592.2718149038465,2473.722798978365,105792900,0.0220124304598237,12.15327918507744,2.0703572153879577,52.42889254487629,44.23073418208799
1603,2020-05-27 00:00:00+07:00,2505.336181640625,2568.5623313350256,2584.368868758626,2489.5296442170247,128693900,-0.0246152632444398,11.622860815323973,-0.11148659872196731,48.62428596561228,39.47376732115049
1604,2020-05-28 00:00:00+07:00,2473.72314453125,2513.239488693091,2536.949295190196,2473.72314453125,177385100,-0.0126182814669898,11.34853972001106,-4.341475605980577,46.79575672517562,29.72981641201339
1605,2020-05-29 00:00:00+07:00,2489.529541015625,2450.013199094742,2489.529541015625,2434.206662326389,276092100,0.0063897192858137,11.617276747698682,-6.345184930794403,47.85169898287033,40.62504743818208
1606,2020-06-02 00:00:00+07:00,2568.56201171875,2497.432602163461,2584.368547175481,2465.81953125,174790600,0.0317459461320082,11.086744121834439,-1.5381483066153123,52.886650068913184,74.19342139442394
1607,2020-06-03 00:00:00+07:00,2600.175537109375,2592.27226799962,2623.8853444386395,2552.755922450845,216200900,0.0123078692460576,11.087686494271113,4.767453903678415,54.76793077375834,87.096823601859
1608,2020-06-04 00:00:00+07:00,2608.07861328125,2623.885150331439,2679.208030007102,2568.5622706557765,167708600,0.0030394394759443,11.682926694553537,10.283855399486583,55.24901392541009,75.6756804718349
1609,2020-06-05 00:00:00+07:00,2552.756103515625,2655.498609229876,2655.498609229876,2529.046294504644,188420700,-0.0212119793797255,11.659352025189996,10.07543578783907,51.147986940844504,56.75689178240076
1610,2020-06-08 00:00:00+07:00,2552.756103515625,2568.562642856279,2600.175721537587,2544.852833845298,221641600,0.0,11.637461260780993,9.797324288253549,51.147986940844504,56.75689178240076
1611,2020-06-09 00:00:00+07:00,2481.626220703125,2568.5621711099225,2584.3687075475223,2481.626220703125,171214500,-0.0278639556338895,10.876410551394263,3.7936015580853564,46.05086024276417,32.43241286532069
1612,2020-06-10 00:00:00+07:00,2457.91650390625,2489.529577911475,2521.1426519167003,2450.013235404944,263483700,-0.0095541047233765,10.572638711184055,-2.844775157986078,44.460377413091685,9.67743233611648
1613,2020-06-11 00:00:00+07:00,2434.206787109375,2465.81986226664,2489.529668634588,2418.4002495307427,175767800,-0.0096462661604632,10.683172793278164,-9.90473688619204,42.866007973299084,6.0606081420431615
1614,2020-06-12 00:00:00+07:00,2394.690185546875,2434.206525242368,2434.206525242368,2347.2705779122834,260087300,-0.0162338720653334,11.569375776070242,-18.475492930243036,40.27376361483091,14.285705736225887
1615,2020-06-15 00:00:00+07:00,2442.10986328125,2418.400058783374,2489.5294722770022,2394.6902542854978,241625700,0.0198020094710271,11.574442300012917,-21.197159493862728,44.60301421603479,28.571432590823026
1616,2020-06-16 00:00:00+07:00,2529.0458984375,2489.529556274414,2544.852435302734,2473.72301940918,194424800,0.0355987404430042,10.844555528075448,-16.15288793444688,51.53840861590914,54.76191956588619
1617,2020-06-17 00:00:00+07:00,2536.948974609375,2536.948974609375,2552.7555102767237,2481.6260997736567,177784900,0.003124923978943,10.076220419653549,-11.38630000456169,52.125185710441414,57.14281274982781
1618,2020-06-18 00:00:00+07:00,2592.27197265625,2536.949095191025,2647.594850121475,2513.239290563072,235586600,0.0218069021492217,10.419514457934612,-3.108804773652082,56.12961939524565,73.80950633855605
1619,2020-06-19 00:00:00+07:00,2592.27197265625,2608.078509074885,2639.691581912157,2568.5621680282966,227358800,0.0,10.738287493481316,3.411840262230271,56.129619395245655,73.80950633855605
1620,2020-06-22 00:00:00+07:00,2529.0458984375,2600.175314331055,2608.078582763672,2513.239361572266,159776500,-0.0243902163375101,10.282862066664416,3.4380509337224794,50.52785612501866,54.76191956588619
1621,2020-06-23 00:00:00+07:00,2473.72314453125,2529.0460263578275,2529.0460263578275,2465.819875698882,167271000,-0.0218749505259788,9.821142974702706,-0.993804845336399,46.18453914417166,38.095299527347436
1622,2020-06-24 00:00:00+07:00,2513.239501953125,2489.5296953309257,2552.755846323457,2481.626426456859,170895600,0.0159744462549236,9.154633954936216,-1.3024290961834595,49.522248045907126,53.84614868782984
1623,2020-06-25 00:00:00+07:00,2497.432861328125,2497.432861328125,2544.8524726191654,2481.6263242311115,100882600,-0.0062893491100692,8.535731263792698,-2.7903148229584076,48.23358812480761,50.00004905072933
1624,2020-06-26 00:00:00+07:00,2521.142822265625,2521.142822265625,2544.8526293715718,2513.2395532303094,100784500,0.0094937330667184,7.961038309073279,-2.0328459036463755,50.32182401012114,57.894835830062576
1625,2020-06-29 00:00:00+07:00,2513.239501953125,2529.046039701257,2568.56238407159,2497.432964204992,156613200,-0.0031348165771099,7.808033440756812,-2.046685311978763,49.60352142633634,55.263240236951496
1626,2020-06-30 00:00:00+07:00,2533.2294921875,2566.452174052254,2574.7578445184427,2533.2294921875,258068400,0.007953873961809,7.766679554992137,-0.43956100850527946,51.48965773084544,61.9193756492937
1627,2020-07-01 00:00:00+07:00,2524.923828125,2549.84083958676,2574.75785104852,2500.00681666324,148037400,-0.0032786859967147,7.303275984512035,0.16203111041022566,50.64159741325928,59.153810281765004
1628,2020-07-02 00:00:00+07:00,2607.98046875,2524.923765923567,2607.98046875,2524.923765923567,178357900,0.0328947113967701,7.261574143357191,7.257118420267943,58.077571291642606,84.33623507689558
1629,2020-07-03 00:00:00+07:00,2591.369384765625,2616.286398080679,2641.203411395733,2583.063713660607,102033100,-0.0063693283686041,7.76149250707875,11.408144588265714,56.25230848063338,69.06864350582383
1630,2020-07-06 00:00:00+07:00,2533.2294921875,2599.674855917008,2616.2861968493853,2524.9238217213115,248572600,-0.0224359726251004,7.2775396364100615,9.892425573048513,50.294354655633256,37.08410175974136
1631,2020-07-07 00:00:00+07:00,2591.369384765625,2541.5353581355166,2591.369384765625,2533.2296870304986,169104200,0.022950898352253,6.828154827931994,13.230102384190104,55.38341701898091,69.06864350582383
1632,2020-07-08 00:00:00+07:00,2616.2861328125,2599.674792286706,2624.5918030753965,2583.0634517609124,158166300,0.0096152822493611,6.91495610699546,17.681981754103163,57.396577357726365,85.79269229336201
1633,2020-07-09 00:00:00+07:00,2583.063720703125,2632.897747469102,2649.509089724427,2583.063720703125,125940800,-0.0126983099030001,7.439996423037533,18.31819645680116,53.90413969903051,63.827288731247044
1634,2020-07-10 00:00:00+07:00,2583.063720703125,2583.063720703125,2599.675062958451,2574.7580495754623,95422400,0.0,7.719069851188613,18.607900893880924,53.90413969903051,63.827288731247044
1635,2020-07-13 00:00:00+07:00,2566.4521484375,2591.369159587379,2599.6748299706715,2558.146478054207,77733900,-0.0064309572127408,7.553607535599747,17.29768178614313,52.06695102619632,50.52682087832645
1636,2020-07-14 00:00:00+07:00,2558.146728515625,2574.758070908584,2583.063742105063,2549.8410573191454,111442600,-0.0032361483641655,7.178137944119804,15.411491644875696,51.128672672660265,45.57966629848026
1637,2020-07-15 00:00:00+07:00,2566.4521484375,2591.369159587379,2599.6748299706715,2558.146478054207,102304100,0.0032466550215022,7.256617558473338,14.420618432295669,52.05905368005517,45.38462825559519
1638,2020-07-16 00:00:00+07:00,2574.7578125,2566.452142137097,2583.063482862903,2558.1464717741937,91951000,0.00323624349184,7.329491287747376,14.142515829905733,53.02220990146056,50.84614565954729
1639,2020-07-17 00:00:00+07:00,2541.53515625,2574.757838031046,2583.063508476307,2541.53515625,112416300,-0.0129032160184968,6.851129721715527,11.113220519430342,48.79897259809926,27.777731225373138
1640,2020-07-20 00:00:00+07:00,2541.53515625,2558.146497140523,2558.146497140523,2524.923815359477,64735500,0.0,6.843136967624275,8.613194614990789,48.798972598099255,27.777731225373138
1641,2020-07-21 00:00:00+07:00,2541.53515625,2533.2294858047385,2583.063508476307,2533.2294858047385,101283800,0.0,6.705672558087462,6.556328796811158,48.798972598099255,13.333344425853172
1642,2020-07-22 00:00:00+07:00,2549.841064453125,2549.841064453125,2566.452406892559,2541.535393233408,69462100,0.003268067405127,6.578027034946136,5.532687812483346,50.04149413759378,20.00015589375146
1643,2020-07-23 00:00:00+07:00,2549.841064453125,2549.841064453125,2566.452406892559,2541.535393233408,70482100,0.0,6.459499049172049,4.667639316928216,50.04149413759378,20.00015589375146
1644,2020-07-24 00:00:00+07:00,2508.312744140625,2558.146772169909,2558.146772169909,2508.312744140625,137265100,-0.0162866309165065,7.024832286976353,0.6239018175106139,43.86839064449589,0.0
1645,2020-07-27 00:00:00+07:00,2524.923828125,2508.3124871504933,2533.2294986122533,2508.3124871504933,58708800,0.0066224134224004,7.54979454290772,-1.2262778635363247,46.70065293579873,11.764688860561346
1646,2020-07-28 00:00:00+07:00,2508.312744140625,2533.229758155267,2533.229758155267,2500.007072802411,102705300,-0.0065788455870806,8.370433273031502,-3.9869748789101322,44.29377873732094,5.555558051465159
1647,2020-07-29 00:00:00+07:00,2491.701171875,2516.61818359375,2533.229524739583,2491.701171875,114352000,-0.0066226080876196,9.468278960398473,-7.429618192727048,41.964558543108836,0.0
1648,2020-07-30 00:00:00+07:00,2533.2294921875,2524.9238217213115,2533.2294921875,2491.7011398565573,95785000,0.0166666536024662,10.487708368802966,-6.729377365885739,49.161948314949655,38.46154770393843
1649,2020-08-03 00:00:00+07:00,2425.255859375,2541.535249892979,2541.535249892979,2367.11616411601,255659800,-0.0426229179572918,13.811008267131845,-14.71734882430519,36.49064468617773,25.00001238196152
1650,2020-08-04 00:00:00+07:00,2450.1728515625,2466.7841929290253,2466.7841929290253,2425.255839512712,96018000,0.0102739643288281,16.89692960129437,-18.820331657690076,40.31385614185365,35.714294774289996
